,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1780,1856,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1781,1857,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1782,1858,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1783,1859,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1784,1860,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1785,1861,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1786,1862,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1787,1863,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1788,1864,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1789,1865,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1790,1866,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1791,1867,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1792,1868,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1793,1869,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1794,1870,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1795,1871,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1796,1872,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1797,1873,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1798,1874,0.0,0.0,1e-05,-1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1799,1875,0.0,-1e-05,1e-05,2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1
1800,1876,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1801,1877,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1802,1878,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1803,1879,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1804,1880,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1805,1881,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1806,1882,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1807,1883,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1808,1884,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1809,1885,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1810,1886,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1811,1888,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1812,1889,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1813,1890,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1814,1891,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1815,1892,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1816,1893,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1817,1894,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1818,1895,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1819,1896,-1e-05,1e-05,-1e-05,0.0,0.0,0.0,-1e-05,-2e-05,1
1820,1897,-1e-05,-1e-05,-2e-05,-2e-05,0.0,-1e-05,0.0,0.0,1
1821,1898,-1e-05,-1e-05,-2e-05,-2e-05,0.0,-1e-05,0.0,0.0,1
1822,1899,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1823,1900,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1824,1901,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1825,1902,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1826,1903,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1827,1904,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1828,1905,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1829,1906,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1830,1907,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1831,1908,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1832,1909,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1833,1910,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1834,1911,-2e-05,-1e-05,-7e-05,-9e-05,1e-05,2e-05,0.0,-1e-05,1
1835,1912,-1e-05,1e-05,2e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,0.0,1
1836,1913,-1e-05,1e-05,2e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,0.0,1
1837,1914,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1838,1915,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1839,1916,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1840,1917,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1841,1918,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1842,1919,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1843,1920,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1844,1921,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1845,1922,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1846,1923,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1847,1924,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1848,1925,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1849,1926,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1850,1927,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1851,1928,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1852,1929,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1853,1930,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1854,1931,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1855,1932,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1856,1933,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1857,1934,-1e-05,1e-05,2e-05,-5e-05,-2e-05,-1e-05,-2e-05,0.0,1
1858,1935,-1e-05,-2e-05,2e-05,0.00011,2e-05,1e-05,1e-05,1e-05,1
1859,1936,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1860,1938,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1861,1939,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1862,1940,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1863,1941,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1864,1942,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1865,1943,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1866,1944,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1867,1945,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1868,1946,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1869,1947,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1870,1948,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1871,1949,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1872,1950,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1873,1951,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1874,1952,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1875,1953,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1876,1954,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1877,1955,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1878,1956,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1879,1957,-2e-05,1e-05,4e-05,-2e-05,-2e-05,1e-05,-1e-05,-2e-05,1
1880,1958,0.0,-2e-05,-5.9999999999999995e-05,-2e-05,-1e-05,0.0,1e-05,-2e-05,1
1881,1959,0.0,-2e-05,-5.9999999999999995e-05,-2e-05,-1e-05,0.0,1e-05,-2e-05,1
1882,1960,0.0,-2e-05,-5.9999999999999995e-05,-2e-05,-1e-05,0.0,1e-05,-2e-05,1
1883,1961,0.0,-2e-05,-5.9999999999999995e-05,-2e-05,-1e-05,0.0,1e-05,-2e-05,1
1884,1962,0.0,-2e-05,-5.9999999999999995e-05,-2e-05,-1e-05,0.0,1e-05,-2e-05,1
1885,1963,0.0,-1e-05,-2.9999999999999997e-05,-4e-05,-1e-05,0.0,-1e-05,-1e-05,1
1886,1964,-2e-05,-2.9999999999999997e-05,-2e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1887,1965,-2e-05,-2.9999999999999997e-05,-2e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1888,1966,-2e-05,-2.9999999999999997e-05,-2e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1889,1967,-2e-05,-2.9999999999999997e-05,-2e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1890,1968,-2e-05,-2.9999999999999997e-05,-2e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1891,1969,-2e-05,-2.9999999999999997e-05,-2e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1892,1970,-2e-05,-2.9999999999999997e-05,-2e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1893,1971,-2e-05,-2.9999999999999997e-05,-2e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1894,1972,0.0,-1e-05,-5e-05,-5.9999999999999995e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
1895,1973,0.0,-1e-05,-5e-05,-5.9999999999999995e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
1896,1974,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1897,1975,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1898,1976,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1899,1977,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1900,1978,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1901,1979,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1902,1980,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1903,1981,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1904,1982,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1905,1983,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1906,1984,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1907,1985,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1908,1986,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1909,1988,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1910,1989,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1911,1990,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1912,1991,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1913,1992,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1914,1993,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1915,1994,-1e-05,-2e-05,-2e-05,-4e-05,-2e-05,-1e-05,1e-05,-1e-05,1
1916,1995,0.0,2.9999999999999997e-05,0.0,-1e-05,0.0,0.0,-2e-05,-1e-05,1
1917,1996,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1918,1997,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1919,1998,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1920,1999,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1921,2000,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1922,2001,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1923,2002,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1924,2003,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1925,2004,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1926,2005,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1927,2006,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1928,2007,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1929,2008,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1930,2009,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1931,2010,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1932,2011,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1933,2012,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1934,2013,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1935,2014,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1936,2015,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1937,2016,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-5e-05,-2e-05,0.0,0.0,1
1938,2017,-1e-05,-1e-05,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,-1e-05,1
1939,2018,-1e-05,-1e-05,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,-1e-05,1
1940,2019,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1941,2020,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1942,2021,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1943,2022,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1944,2023,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1945,2024,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1946,2025,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1947,2026,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1948,2027,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1949,2028,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1950,2029,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1951,2030,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1952,2031,0.0,-1e-05,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,0.0,-1e-05,1
1953,2032,-1e-05,-1e-05,2e-05,5e-05,-4e-05,-1e-05,-2e-05,0.0,1
1954,2033,-1e-05,-1e-05,2e-05,5e-05,-4e-05,-1e-05,-2e-05,0.0,1
1955,2034,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1956,2035,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1957,2036,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1958,2038,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1959,2039,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1960,2040,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1961,2041,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1962,2042,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1963,2043,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1964,2044,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1965,2045,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1966,2046,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1967,2047,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1968,2048,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1969,2049,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1970,2050,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1971,2051,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1972,2052,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1973,2053,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1974,2054,-1e-05,-1e-05,-1e-05,1e-05,0.0,-1e-05,-2e-05,-2.9999999999999997e-05,1
1975,2055,-2e-05,-2.9999999999999997e-05,1e-05,2e-05,-1e-05,-2e-05,-1e-05,-1e-05,1
1976,2056,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1977,2057,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1978,2058,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1979,2059,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1980,2060,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1981,2061,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1982,2062,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1983,2063,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1984,2064,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1985,2065,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1986,2066,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1987,2067,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1988,2068,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1989,2069,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1990,2070,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1991,2071,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1992,2072,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1993,2073,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1994,2074,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1995,2075,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1996,2076,0.0,0.0,-1e-05,5e-05,0.0,0.0,-2.9999999999999997e-05,2e-05,1
1997,2077,1e-05,-2e-05,1e-05,2e-05,-1e-05,-1e-05,-1e-05,-2e-05,1
1998,2078,1e-05,-2e-05,1e-05,2e-05,-1e-05,-1e-05,-1e-05,-2e-05,1
1999,2079,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2000,2080,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2001,2081,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2002,2082,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2003,2083,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2004,2084,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2005,2085,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2006,2086,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2007,2088,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2008,2089,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2009,2090,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2010,2091,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
2011,2092,-1e-05,-1e-05,2e-05,0.00011999999999999999,1e-05,-2e-05,0.0,0.0,1
2012,2093,-1e-05,-1e-05,2e-05,0.00011999999999999999,1e-05,-2e-05,0.0,0.0,1
2013,2094,-1e-05,-1e-05,2e-05,0.00011999999999999999,1e-05,-2e-05,0.0,0.0,1
2014,2095,-1e-05,-1e-05,2e-05,0.00011999999999999999,1e-05,-2e-05,0.0,0.0,1
2015,2096,-1e-05,-1e-05,2e-05,0.00011999999999999999,1e-05,-2e-05,0.0,0.0,1
2016,2097,-1e-05,-1e-05,2e-05,0.00011999999999999999,1e-05,-2e-05,0.0,0.0,1
2017,2098,-1e-05,-1e-05,2e-05,0.00011999999999999999,1e-05,-2e-05,0.0,0.0,1
2018,2099,-2e-05,2e-05,1e-05,2.9999999999999997e-05,0.0,0.0,-2e-05,-2e-05,1
2019,2100,-2e-05,2e-05,1e-05,2.9999999999999997e-05,0.0,0.0,-2e-05,-2e-05,1
2020,2101,-2e-05,2e-05,1e-05,2.9999999999999997e-05,0.0,0.0,-2e-05,-2e-05,1
2021,2102,-2e-05,2e-05,1e-05,2.9999999999999997e-05,0.0,0.0,-2e-05,-2e-05,1
2022,2103,-2e-05,2e-05,1e-05,2.9999999999999997e-05,0.0,0.0,-2e-05,-2e-05,1
2023,2104,-2e-05,2e-05,1e-05,2.9999999999999997e-05,0.0,0.0,-2e-05,-2e-05,1
2024,2105,-2e-05,2e-05,1e-05,2.9999999999999997e-05,0.0,0.0,-2e-05,-2e-05,1
